x-axis,1,2,3,4
+22.50000E-06,+17.88944737613E+00,+9.24623122830E+00,+1.26633164473E+00,+944.72360797E-03
+22.52500E-06,+17.73869360629E+00,+9.44723625481E+00,+1.25125626802E+00,+944.72360797E-03
+22.55000E-06,+17.78894486297E+00,+9.54773876835E+00,+1.24623114243E+00,+944.72360797E-03
+22.57500E-06,+17.83919611964E+00,+9.59799002502E+00,+1.26633164473E+00,+959.79898471E-03
+22.60000E-06,+17.68844234943E+00,+9.44723625500E+00,+1.28643214701E+00,+944.72360797E-03
+22.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27135677032E+00,+944.72360797E-03
+22.65000E-06,+17.68844234943E+00,+9.34673374165E+00,+1.26633164473E+00,+944.72360797E-03
+22.67500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+944.72360797E-03
+22.70000E-06,+17.88944737594E+00,+9.44723625481E+00,+1.26633164473E+00,+964.82411025E-03
+22.72500E-06,+17.83919611927E+00,+9.44723625481E+00,+1.26633164473E+00,+934.67335686E-03
+22.75000E-06,+17.78894486260E+00,+9.44723625481E+00,+1.28643214703E+00,+944.72360797E-03
+22.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+924.62310567E-03
+22.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+924.62310569E-03
+22.82500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28140702143E+00,+924.62310567E-03
+22.85000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+924.62310567E-03
+22.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+939.69848242E-03
+22.90000E-06,+17.88944737594E+00,+9.44723625481E+00,+1.28643214703E+00,+944.72360797E-03
+22.92500E-06,+17.68844234943E+00,+9.64824128151E+00,+1.26633164473E+00,+924.62310567E-03
+22.95000E-06,+17.78894486259E+00,+9.44723625481E+00,+1.25628139356E+00,+934.67335684E-03
+22.97500E-06,+17.83919611965E+00,+9.44723625481E+00,+1.28140702147E+00,+924.62310567E-03
+23.00000E-06,+17.68844234962E+00,+9.44723625481E+00,+1.28643214701E+00,+924.62310567E-03
+23.02500E-06,+17.83919611927E+00,+9.64824128151E+00,+1.28643214703E+00,+924.62310567E-03
+23.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+934.67335684E-03
+23.07500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.28643214703E+00,+939.69848242E-03
+23.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+944.72360797E-03
+23.12500E-06,+17.73869360630E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+23.15000E-06,+17.88944737613E+00,+9.64824128151E+00,+1.28643214703E+00,+924.62310567E-03
+23.17500E-06,+17.73869360592E+00,+9.44723625481E+00,+1.27135677028E+00,+924.62310567E-03
+23.20000E-06,+17.88944737613E+00,+9.44723625500E+00,+1.26633164473E+00,+924.62310567E-03
+23.22500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+23.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752377E+00,+924.62310567E-03
+23.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+23.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.35000E-06,+17.68844234943E+00,+9.54773876835E+00,+1.28643214703E+00,+904.52260338E-03
+23.37500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+23.40000E-06,+17.68844234962E+00,+9.64824128151E+00,+1.28643214703E+00,+904.52260338E-03
+23.42500E-06,+17.73869360630E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239819E+00,+904.52260338E-03
+23.47500E-06,+17.83919611965E+00,+9.44723625481E+00,+1.28643214703E+00,+909.54772893E-03
+23.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.52500E-06,+17.88944737613E+00,+9.49748751168E+00,+1.28643214703E+00,+904.52260338E-03
+23.55000E-06,+17.78894486298E+00,+9.44723625481E+00,+1.29648239816E+00,+914.57285455E-03
+23.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752377E+00,+904.52260338E-03
+23.60000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214705E+00,+904.52260338E-03
+23.62500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.65000E-06,+17.78894486298E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727258E+00,+919.59798012E-03
+23.70000E-06,+17.68844234963E+00,+9.44723625481E+00,+1.30653264930E+00,+904.52260338E-03
+23.72500E-06,+17.73869360630E+00,+9.44723625481E+00,+1.29145727262E+00,+904.52260338E-03
+23.75000E-06,+17.78894486298E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28140702147E+00,+904.52260338E-03
+23.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+904.52260338E-03
+23.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+23.87500E-06,+17.73869360592E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+23.90000E-06,+17.88944737594E+00,+9.44723625501E+00,+1.28643214703E+00,+904.52260338E-03
+23.92500E-06,+17.88944737613E+00,+9.49748751168E+00,+1.28643214703E+00,+904.52260338E-03
+23.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+23.97500E-06,+17.83919611965E+00,+9.44723625481E+00,+1.30653264932E+00,+889.44722664E-03
+24.00000E-06,+17.88944737594E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+24.02500E-06,+17.73869360630E+00,+9.59799002464E+00,+1.29145727262E+00,+884.42210108E-03
+24.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+24.07500E-06,+17.73869360591E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+24.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+24.12500E-06,+17.73869360630E+00,+9.44723625481E+00,+1.28643214703E+00,+899.49747778E-03
+24.15000E-06,+17.78894486298E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+24.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752377E+00,+884.42210108E-03
+24.20000E-06,+17.88944737613E+00,+9.64824128131E+00,+1.30653264932E+00,+884.42210108E-03
+24.22500E-06,+17.73869360630E+00,+9.44723625481E+00,+1.28140702143E+00,+884.42210108E-03
+24.25000E-06,+17.78894486298E+00,+9.44723625481E+00,+1.28643214703E+00,+874.37184995E-03
+24.27500E-06,+17.73869360591E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+24.30000E-06,+17.88944737594E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260336E-03
+24.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752373E+00,+869.34672438E-03
+24.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239819E+00,+884.42210108E-03
+24.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752377E+00,+864.32159878E-03
+24.40000E-06,+17.88944737613E+00,+9.44723625501E+00,+1.28643214705E+00,+884.42210108E-03
+24.42500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+24.45000E-06,+17.68844234943E+00,+9.54773876796E+00,+1.30653264932E+00,+874.37184991E-03
+24.47500E-06,+17.88944737613E+00,+9.39698499833E+00,+1.28643214703E+00,+864.32159878E-03
+24.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214705E+00,+884.42210106E-03
+24.52500E-06,+17.68844234943E+00,+9.24623122811E+00,+1.29145727262E+00,+864.32159878E-03
+24.55000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29648239815E+00,+864.32159878E-03
+24.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752377E+00,+864.32159878E-03
+24.60000E-06,+17.88944737613E+00,+9.44723625501E+00,+1.28643214703E+00,+864.32159878E-03
+24.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+24.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+24.67500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.28643214703E+00,+864.32159878E-03
+24.70000E-06,+17.88944737593E+00,+9.44723625481E+00,+1.26633164475E+00,+864.32159878E-03
+24.72500E-06,+17.83919611926E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+24.75000E-06,+17.78894486258E+00,+9.44723625481E+00,+1.29648239815E+00,+844.22109649E-03
+24.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+24.80000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+24.82500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30150752373E+00,+864.32159878E-03
+24.85000E-06,+17.78894486298E+00,+9.44723625481E+00,+1.30653264932E+00,+854.27134765E-03
+24.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+24.90000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264930E+00,+844.22109649E-03
+24.92500E-06,+17.83919611926E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+24.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+854.27134765E-03
+24.97500E-06,+17.73869360591E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
