x-axis,1,2,3,4
+22.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954365E-03,+783.91958959E-03
+22.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+386.93466920E-03,+783.91958959E-03
+22.20000E-06,+17.68844234962E+00,+9.44723625481E+00,+381.90954365E-03,+783.91958959E-03
+22.22500E-06,+18.04020114597E+00,+9.44723625481E+00,+381.90954365E-03,+798.99496630E-03
+22.25000E-06,+17.88944737613E+00,+9.24623122811E+00,+381.90954365E-03,+783.91958959E-03
+22.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+783.91958959E-03
+22.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954367E-03,+783.91958959E-03
+22.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954365E-03,+783.91958959E-03
+22.35000E-06,+17.98994988930E+00,+9.44723625481E+00,+381.90954365E-03,+793.96984076E-03
+22.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+783.91958959E-03
+22.40000E-06,+17.88944737613E+00,+9.64824128133E+00,+381.90954367E-03,+783.91958959E-03
+22.42500E-06,+17.93969863299E+00,+9.59799002465E+00,+381.90954365E-03,+783.91958959E-03
+22.45000E-06,+18.09045240283E+00,+9.44723625481E+00,+381.90954365E-03,+804.02009189E-03
+22.47500E-06,+17.88944737613E+00,+9.29648248460E+00,+402.01004595E-03,+798.99496634E-03
+22.50000E-06,+18.09045240264E+00,+9.44723625481E+00,+402.01004595E-03,+783.91958959E-03
+22.52500E-06,+17.93969863299E+00,+9.49748751167E+00,+402.01004595E-03,+783.91958959E-03
+22.55000E-06,+17.98994988967E+00,+9.44723625481E+00,+402.01004595E-03,+783.91958959E-03
+22.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954365E-03,+788.94471515E-03
+22.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+783.91958959E-03
+22.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+804.02009189E-03
+22.65000E-06,+18.09045240283E+00,+9.44723625481E+00,+402.01004595E-03,+793.96984076E-03
+22.67500E-06,+17.88944737613E+00,+9.29648248460E+00,+402.01004595E-03,+824.12059419E-03
+22.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+804.02009189E-03
+22.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+804.02009189E-03
+22.75000E-06,+17.98994988967E+00,+9.44723625481E+00,+402.01004595E-03,+814.07034306E-03
+22.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+804.02009189E-03
+22.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+824.12059417E-03
+22.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+804.02009189E-03
+22.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+804.02009189E-03
+22.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+819.09546863E-03
+22.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+804.02009191E-03
+22.92500E-06,+18.09045240283E+00,+9.44723625481E+00,+402.01004595E-03,+824.12059419E-03
+22.95000E-06,+17.88944737613E+00,+9.54773876797E+00,+402.01004595E-03,+824.12059419E-03
+22.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+824.12059419E-03
+23.00000E-06,+17.88944737613E+00,+9.64824128151E+00,+402.01004595E-03,+824.12059419E-03
+23.02500E-06,+17.88944737613E+00,+9.49748751167E+00,+417.08542265E-03,+804.02009189E-03
+23.05000E-06,+17.88944737613E+00,+9.54773876797E+00,+422.11054824E-03,+814.07034306E-03
+23.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+417.08542269E-03,+804.02009189E-03
+23.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+824.12059419E-03
+23.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+824.12059419E-03
+23.15000E-06,+18.09045240283E+00,+9.44723625481E+00,+422.11054824E-03,+804.02009189E-03
+23.17500E-06,+18.09045240283E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+23.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+824.12059419E-03
+23.22500E-06,+17.93969863300E+00,+9.44723625481E+00,+417.08542265E-03,+824.12059419E-03
+23.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+824.12059419E-03
+23.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+824.12059419E-03
+23.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+824.12059421E-03
+23.32500E-06,+17.88944737613E+00,+9.64824128151E+00,+422.11054824E-03,+824.12059419E-03
+23.35000E-06,+17.98994988967E+00,+9.44723625481E+00,+422.11054824E-03,+844.22109649E-03
+23.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+844.22109649E-03
+23.40000E-06,+17.88944737613E+00,+9.64824128132E+00,+422.11054824E-03,+824.12059419E-03
+23.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+23.45000E-06,+17.88944737613E+00,+9.54773876835E+00,+422.11054824E-03,+844.22109649E-03
+23.47500E-06,+18.04020114635E+00,+9.44723625481E+00,+422.11054824E-03,+829.14571974E-03
+23.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054824E-03,+844.22109649E-03
+23.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+427.13567384E-03,+844.22109649E-03
+23.55000E-06,+17.98994988929E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+23.57500E-06,+17.93969863261E+00,+9.59799002503E+00,+442.21105054E-03,+844.22109649E-03
+23.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054826E-03,+844.22109649E-03
+23.62500E-06,+17.88944737613E+00,+9.24623122811E+00,+427.13567384E-03,+844.22109649E-03
+23.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+432.16079941E-03,+864.32159878E-03
+23.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+437.18592499E-03,+864.32159878E-03
+23.70000E-06,+17.88944737633E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109651E-03
+23.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+23.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+23.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+864.32159878E-03
+23.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+422.11054826E-03,+844.22109651E-03
+23.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+23.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+452.26130167E-03,+864.32159878E-03
+23.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+23.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+23.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+859.29647319E-03
+23.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+864.32159878E-03
+23.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+457.28642728E-03,+849.24622204E-03
+24.00000E-06,+17.88944737613E+00,+9.44723625501E+00,+442.21105056E-03,+864.32159878E-03
+24.02500E-06,+17.88944737613E+00,+9.59799002464E+00,+447.23617613E-03,+849.24622208E-03
+24.05000E-06,+17.88944737613E+00,+9.64824128151E+00,+452.26130167E-03,+874.37184995E-03
+24.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+24.10000E-06,+17.88944737613E+00,+9.44723625501E+00,+462.31155284E-03,+864.32159878E-03
+24.12500E-06,+17.93969863300E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+24.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+472.36180401E-03,+854.27134761E-03
+24.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+457.28642728E-03,+869.34672434E-03
+24.20000E-06,+17.88944737633E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+24.22500E-06,+17.88944737613E+00,+9.59799002464E+00,+462.31155284E-03,+884.42210108E-03
+24.25000E-06,+18.09045240283E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+24.27500E-06,+17.88944737613E+00,+9.29648248459E+00,+462.31155284E-03,+864.32159878E-03
+24.30000E-06,+18.09045240263E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+24.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+869.34672438E-03
+24.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210108E-03
+24.37500E-06,+17.88944737613E+00,+9.64824128151E+00,+467.33667839E-03,+879.39697553E-03
+24.40000E-06,+17.88944737633E+00,+9.44723625501E+00,+482.41205513E-03,+864.32159880E-03
+24.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+467.33667843E-03,+879.39697549E-03
+24.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+874.37184995E-03
+24.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210108E-03
+24.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155282E-03,+884.42210108E-03
+24.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+879.39697549E-03
+24.55000E-06,+17.98994988968E+00,+9.44723625481E+00,+472.36180401E-03,+884.42210108E-03
+24.57500E-06,+17.93969863261E+00,+9.44723625481E+00,+497.48743188E-03,+884.42210108E-03
+24.60000E-06,+17.88944737613E+00,+9.44723625501E+00,+482.41205511E-03,+884.42210106E-03
+24.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+477.38692954E-03,+884.42210108E-03
+24.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+472.36180401E-03,+904.52260338E-03
+24.67500E-06,+17.88944737613E+00,+9.64824128151E+00,+497.48743188E-03,+904.52260338E-03
+24.70000E-06,+17.88944737613E+00,+9.44723625501E+00,+482.41205513E-03,+904.52260336E-03
+24.72500E-06,+18.04020114596E+00,+9.44723625481E+00,+482.41205513E-03,+899.49747778E-03
+24.75000E-06,+17.98994988968E+00,+9.44723625481E+00,+472.36180401E-03,+894.47235225E-03
+24.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+487.43718069E-03,+884.42210108E-03
+24.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155286E-03,+904.52260338E-03
+24.82500E-06,+17.93969863301E+00,+9.24623122811E+00,+482.41205513E-03,+904.52260338E-03
+24.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+894.47235221E-03
+24.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+487.43718069E-03,+904.52260338E-03
+24.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205511E-03,+904.52260338E-03
+24.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+497.48743184E-03,+904.52260338E-03
+24.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
+24.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+904.52260338E-03
